"concept_id","concept_name","concept_code","vocabulary_id"
2879230,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Ribs, Right @ Low Osmolar @ None","BP2X1Z","ICD10PCS"
2809988,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Ribs, Right @ None","BP2XZ","ICD10PCS"
2832227,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Ribs, Right @ None @ None","BP2XZZ","ICD10PCS"
2866165,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Ribs, Right @ Other Contrast","BP2XY","ICD10PCS"
2832226,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Ribs, Right @ Other Contrast @ None","BP2XYZ","ICD10PCS"
2819085,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left","BP27","ICD10PCS"
2819086,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ High Osmolar","BP270","ICD10PCS"
2832214,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ High Osmolar @ None","BP270Z","ICD10PCS"
2839720,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ Low Osmolar","BP271","ICD10PCS"
2898010,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ Low Osmolar @ None","BP271Z","ICD10PCS"
2879095,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ None","BP27Z","ICD10PCS"
2839722,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ None @ None","BP27ZZ","ICD10PCS"
2839721,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ Other Contrast","BP27Y","ICD10PCS"
2832215,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Left @ Other Contrast @ None","BP27YZ","ICD10PCS"
2854900,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right","BP26","ICD10PCS"
2871164,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ High Osmolar","BP260","ICD10PCS"
2857994,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ High Osmolar @ None","BP260Z","ICD10PCS"
2839719,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ Low Osmolar","BP261","ICD10PCS"
2879093,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ Low Osmolar @ None","BP261Z","ICD10PCS"
2844717,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ None","BP26Z","ICD10PCS"
2879094,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ None @ None","BP26ZZ","ICD10PCS"
2898009,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ Other Contrast","BP26Y","ICD10PCS"
2894740,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Scapula, Right @ Other Contrast @ None","BP26YZ","ICD10PCS"
2844720,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left","BP29","ICD10PCS"
2814679,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ High Osmolar","BP290","ICD10PCS"
2871165,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ High Osmolar @ None","BP290Z","ICD10PCS"
2827148,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ Low Osmolar","BP291","ICD10PCS"
2866153,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ Low Osmolar @ None","BP291Z","ICD10PCS"
2839850,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ None","BP29Z","ICD10PCS"
2801831,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ None @ None","BP29ZZ","ICD10PCS"
2871166,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ Other Contrast","BP29Y","ICD10PCS"
2801830,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Left @ Other Contrast @ None","BP29YZ","ICD10PCS"
2844718,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right","BP28","ICD10PCS"
2854901,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ High Osmolar","BP280","ICD10PCS"
2814677,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ High Osmolar @ None","BP280Z","ICD10PCS"
2814678,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ Low Osmolar","BP281","ICD10PCS"
2866152,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ Low Osmolar @ None","BP281Z","ICD10PCS"
2898011,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ None","BP28Z","ICD10PCS"
2839723,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ None @ None","BP28ZZ","ICD10PCS"
2832216,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ Other Contrast","BP28Y","ICD10PCS"
2844719,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Shoulder, Right @ Other Contrast @ None","BP28YZ","ICD10PCS"
2819082,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Left","BP21","ICD10PCS"
2894736,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Left @ High Osmolar","BP210","ICD10PCS"
2879090,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Left @ High Osmolar @ None","BP210Z","ICD10PCS"
2894737,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Left @ Low Osmolar","BP211","ICD10PCS"
2844715,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Left @ Low Osmolar @ None","BP211Z","ICD10PCS"
2866147,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Left @ Other Contrast","BP21Y","ICD10PCS"
2894738,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Left @ Other Contrast @ None","BP21YZ","ICD10PCS"
2844714,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Right","BP20","ICD10PCS"
2871160,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Right @ High Osmolar","BP200","ICD10PCS"
2809978,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Right @ High Osmolar @ None","BP200Z","ICD10PCS"
2839715,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Right @ Low Osmolar","BP201","ICD10PCS"
2819081,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Right @ Low Osmolar @ None","BP201Z","ICD10PCS"
2894735,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Right @ Other Contrast","BP20Y","ICD10PCS"
2886949,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joint, Right @ Other Contrast @ None","BP20YZ","ICD10PCS"
2819083,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral","BP22","ICD10PCS"
2894739,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ High Osmolar","BP220","ICD10PCS"
2832211,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ High Osmolar @ None","BP220Z","ICD10PCS"
2827145,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ Low Osmolar","BP221","ICD10PCS"
2898007,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ Low Osmolar @ None","BP221Z","ICD10PCS"
2866148,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ None","BP22Z","ICD10PCS"
2814676,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ None @ None","BP22ZZ","ICD10PCS"
2857991,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ Other Contrast","BP22Y","ICD10PCS"
2839716,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Sternoclavicular Joints, Bilateral @ Other Contrast @ None","BP22YZ","ICD10PCS"
2858006,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Thorax","BP2W","ICD10PCS"
2858007,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Thorax @ High Osmolar","BP2W0","ICD10PCS"
2871182,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Thorax @ High Osmolar @ None","BP2W0Z","ICD10PCS"
2844735,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Thorax @ Low Osmolar","BP2W1","ICD10PCS"
2844736,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Thorax @ Low Osmolar @ None","BP2W1Z","ICD10PCS"
2879229,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Thorax @ Other Contrast","BP2WY","ICD10PCS"
2858008,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Thorax @ Other Contrast @ None","BP2WYZ","ICD10PCS"
2854903,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left","BP2F","ICD10PCS"
2801833,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ High Osmolar","BP2F0","ICD10PCS"
2839855,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ High Osmolar @ None","BP2F0Z","ICD10PCS"
2857995,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ Low Osmolar","BP2F1","ICD10PCS"
2801834,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ Low Osmolar @ None","BP2F1Z","ICD10PCS"
2844729,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ None","BP2FZ","ICD10PCS"
2871168,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ None @ None","BP2FZZ","ICD10PCS"
2844728,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ Other Contrast","BP2FY","ICD10PCS"
2894743,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Left @ Other Contrast @ None","BP2FYZ","ICD10PCS"
2844725,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right","BP2E","ICD10PCS"
2866158,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ High Osmolar","BP2E0","ICD10PCS"
2886953,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ High Osmolar @ None","BP2E0Z","ICD10PCS"
2854902,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ Low Osmolar","BP2E1","ICD10PCS"
2898012,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ Low Osmolar @ None","BP2E1Z","ICD10PCS"
2898013,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ None","BP2EZ","ICD10PCS"
2814682,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ None @ None","BP2EZZ","ICD10PCS"
2844726,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ Other Contrast","BP2EY","ICD10PCS"
2844727,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Arm, Right @ Other Contrast @ None","BP2EYZ","ICD10PCS"
2819093,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral","BP2V","ICD10PCS"
2898026,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ High Osmolar","BP2V0","ICD10PCS"
2819094,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ High Osmolar @ None","BP2V0Z","ICD10PCS"
2894754,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ Low Osmolar","BP2V1","ICD10PCS"
2809987,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ Low Osmolar @ None","BP2V1Z","ICD10PCS"
2832225,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ None","BP2VZ","ICD10PCS"
2814689,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ None @ None","BP2VZZ","ICD10PCS"
2819095,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ Other Contrast","BP2VY","ICD10PCS"
2827152,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremities, Bilateral @ Other Contrast @ None","BP2VYZ","ICD10PCS"
2858005,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left","BP2U","ICD10PCS"
2884430,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ High Osmolar","BP2U0","ICD10PCS"
2894752,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ High Osmolar @ None","BP2U0Z","ICD10PCS"
2894753,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ Low Osmolar","BP2U1","ICD10PCS"
2854910,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ Low Osmolar @ None","BP2U1Z","ICD10PCS"
2819092,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ None","BP2UZ","ICD10PCS"
2898025,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ None @ None","BP2UZZ","ICD10PCS"
2898024,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ Other Contrast","BP2UY","ICD10PCS"
2871181,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Left @ Other Contrast @ None","BP2UYZ","ICD10PCS"
2854909,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right","BP2T","ICD10PCS"
2839865,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ High Osmolar","BP2T0","ICD10PCS"
2839866,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ High Osmolar @ None","BP2T0Z","ICD10PCS"
2894751,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ Low Osmolar","BP2T1","ICD10PCS"
2809985,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ Low Osmolar @ None","BP2T1Z","ICD10PCS"
2858004,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ None","BP2TZ","ICD10PCS"
2809986,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ None @ None","BP2TZZ","ICD10PCS"
2858003,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ Other Contrast","BP2TY","ICD10PCS"
2879228,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Upper Extremity, Right @ Other Contrast @ None","BP2TYZ","ICD10PCS"
2879098,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left","BP2M","ICD10PCS"
2827149,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ High Osmolar","BP2M0","ICD10PCS"
2839860,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ High Osmolar @ None","BP2M0Z","ICD10PCS"
2858000,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ Low Osmolar","BP2M1","ICD10PCS"
2871174,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ Low Osmolar @ None","BP2M1Z","ICD10PCS"
2871175,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ None","BP2MZ","ICD10PCS"
2814686,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ None @ None","BP2MZZ","ICD10PCS"
2894745,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ Other Contrast","BP2MY","ICD10PCS"
2898020,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Left @ Other Contrast @ None","BP2MYZ","ICD10PCS"
2819089,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right","BP2L","ICD10PCS"
2898019,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ High Osmolar","BP2L0","ICD10PCS"
2871171,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ High Osmolar @ None","BP2L0Z","ICD10PCS"
2832220,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ Low Osmolar","BP2L1","ICD10PCS"
2854906,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ Low Osmolar @ None","BP2L1Z","ICD10PCS"
2871173,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ None","BP2LZ","ICD10PCS"
2854907,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ None @ None","BP2LZZ","ICD10PCS"
2801837,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ Other Contrast","BP2LY","ICD10PCS"
2871172,"Imaging @ Non-Axial Upper Bones @ Computerized Tomography (CT Scan) @ Wrist, Right @ Other Contrast @ None","BP2LYZ","ICD10PCS"
2792998,"Imaging, Skull and Facial Bones, Computerized Tomography (CT Scan)","BN2","ICD10PCS"
2847227,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones","BN25","ICD10PCS"
2809827,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ High Osmolar","BN250","ICD10PCS"
2879068,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ High Osmolar @ None","BN250Z","ICD10PCS"
2827127,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ Low Osmolar","BN251","ICD10PCS"
2847228,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ Low Osmolar @ None","BN251Z","ICD10PCS"
2814530,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ None","BN25Z","ICD10PCS"
2866000,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ None @ None","BN25ZZ","ICD10PCS"
2894584,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ Other Contrast","BN25Y","ICD10PCS"
2879069,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Facial Bones @ Other Contrast @ None","BN25YZ","ICD10PCS"
2847229,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible","BN26","ICD10PCS"
2854759,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ High Osmolar","BN260","ICD10PCS"
2839699,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ High Osmolar @ None","BN260Z","ICD10PCS"
2847230,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ Low Osmolar","BN261","ICD10PCS"
2894585,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ Low Osmolar @ None","BN261Z","ICD10PCS"
2814531,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ None","BN26Z","ICD10PCS"
2819059,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ None @ None","BN26ZZ","ICD10PCS"
2827128,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ Other Contrast","BN26Y","ICD10PCS"
2866001,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Mandible @ Other Contrast @ None","BN26YZ","ICD10PCS"
2819056,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Orbits, Bilateral","BN23","ICD10PCS"
2894583,"Imaging @ Skull and Facial Bones @ Computerized Tomography (CT Scan) @ Orbits, Bilateral @ High Osmolar","BN230","ICD10PCS"
